flow_id_count,length_total_sum,length_total_std,timestamps_min,header_length_std,payload_length_std,time_diff,rate,rolling_rate_byte_sec,rolling_rate_byte_min,rolling_rate_packet_sec,rolling_rate_packet_min
9,989,99.06619560228964,920294405.4244572,1.7638342073763935,99.58413528268446,0.1948111057281494,116815.7221578344,23746.0,58827.0,2.0,6.0
9,1212,164.51215760544872,920294405.451304,1.7638342073763935,164.97482973000592,0.0268467664718627,36838.70089295626,24958.0,60039.0,3.0,7.0
16,7301,637.368728314571,920294450.468704,1.366260102127946,637.7017295204188,45.01739990711212,26.92292319193941,7301.0,67340.0,1.0,8.0
10,868,56.78184373351906,920294498.171392,1.6865480854231354,57.22470329033316,47.7026880979538,153.05217150463216,868.0,8169.0,1.0,2.0
10,902,63.75264700386957,920294528.8877052,1.6865480854231354,64.19449612960081,30.716313362121586,28.258599584102143,902.0,1770.0,1.0,2.0
7,420,0.0,920294528.94569,0.0,0.0,0.057984709739685,15555.82504507505,1322.0,2190.0,2.0,3.0
27,21614,723.5067577362553,920294791.1662552,1.067521025367247,723.8224034905743,262.220565199852,1.601705036673596,21614.0,21614.0,1.0,1.0
13,5651,622.962463370973,920294791.3646052,1.5021352323976211,623.3651232809524,0.1983500719070434,108968.95469808238,27265.0,27265.0,2.0,2.0
10,1509,229.40137072146908,920294791.4106712,1.6865480854231354,229.75951195398488,0.0460659265518188,122672.0142846422,28774.0,28774.0,3.0,3.0
11,2152,308.46305215609624,920294791.4523,1.6180796699117808,308.81886423774523,0.0416287183761596,36249.01411483733,30926.0,30926.0,4.0,4.0
9,1725,327.06497825355746,920294791.478272,1.7638342073763935,327.4720513943815,0.0259721279144287,82858.05487676137,32651.0,32651.0,5.0,5.0
10,1172,129.6472136221986,920294791.503975,1.6865480854231354,130.04973407636533,0.025702953338623,67112.91022763112,33823.0,33823.0,6.0,6.0
11,2056,305.090299598481,920294791.5282131,1.6180796699117808,305.4271822159312,0.0242382287979125,48353.36813475962,35879.0,35879.0,7.0,7.0
10,1690,285.385119911089,920294791.565069,1.6865480854231354,285.7293980130307,0.0368556976318359,55785.13315737722,37569.0,37569.0,8.0,8.0
9,1592,284.64558860293465,920294791.604413,1.7638342073763935,285.0613968954758,0.0393440723419189,42954.37404936342,39161.0,39161.0,9.0,9.0
10,1428,204.993658438499,920294791.6323552,1.6865480854231354,205.3593057166985,0.0279422998428344,56974.55144903732,40589.0,40589.0,10.0,10.0
10,1691,282.375813411843,920294791.6593,1.6865480854231354,282.7240704291023,0.0269446372985839,52997.558815721946,42280.0,42280.0,11.0,11.0
11,2017,304.4438446502976,920294791.691444,1.6180796699117808,304.7721354478696,0.0321439504623413,52607.09949080821,44297.0,44297.0,12.0,12.0
10,1953,318.21727378213353,920294791.726818,1.6865480854231354,318.5994524651778,0.0353740453720092,57019.20656199556,46250.0,46250.0,13.0,13.0
10,1100,108.22199406774943,920294791.755312,1.6865480854231354,108.64498761256009,0.0284940004348754,68540.74437401946,47350.0,47350.0,14.0,14.0
10,3200,515.9524095194139,920294791.796745,1.6865480854231354,516.4029004135779,0.0414329767227172,26548.901068864816,50550.0,50550.0,15.0,15.0
10,2119,323.07702899876165,920294791.82647,1.6865480854231354,323.49908122830203,0.0297249555587768,107653.65127871955,52669.0,52669.0,16.0,16.0
17,9252,670.7424551767024,920294791.854789,1.3284223283101426,671.1046424936059,0.0283191204071044,74825.7703466101,61921.0,61921.0,17.0,17.0
11,2760,381.5854961985464,920294791.9120288,1.6180796699117808,381.9889574796157,0.0572396516799926,161636.20372333447,64681.0,64681.0,18.0,18.0
9,1007,104.48258759770027,920294791.9577688,1.7638342073763935,104.99285689988628,0.0457401275634765,60340.88987114799,65688.0,65688.0,19.0,19.0
11,2056,305.0971827288658,920294791.988335,1.6180796699117808,305.4340577544745,0.0305662155151367,32944.870113257,67744.0,67744.0,20.0,20.0
9,1688,314.993694822258,920294792.025907,1.7638342073763935,315.4033132356095,0.0375720262527465,54721.56295668783,1688.0,69432.0,1.0,21.0
11,1991,304.5550853294031,920294792.056799,1.6180796699117808,304.87705420680345,0.030892014503479,54641.95285192231,3679.0,71423.0,2.0,22.0
11,2075,305.5114638527572,920294792.093277,1.6180796699117808,305.85240052857347,0.0364779233932495,54580.95787241135,5754.0,73498.0,3.0,23.0
17,9468,679.3685000230209,920294792.139016,1.3284223283101426,679.7354372885692,0.0457390546798706,45366.0447187421,15222.0,82966.0,4.0,24.0
9,1014,106.49882628461216,920294792.203466,1.7638342073763935,107.00674952751552,0.0644500255584716,146904.51893475582,16236.0,83980.0,5.0,25.0
10,1579,252.20998746635263,920294792.2394288,1.6865480854231354,252.56042181360613,0.035962700843811,28195.880070406427,17815.0,85559.0,6.0,26.0
10,1416,202.09799603162816,920294792.271046,1.6865480854231354,202.46360441104247,0.0316172838211059,49941.03886134414,19231.0,86975.0,7.0,27.0
11,1960,304.7864229856108,920294792.309662,1.6180796699117808,305.1007583197274,0.0386158227920532,36668.90661957874,21191.0,88935.0,8.0,28.0
28,22758,722.3154823791721,920294844.760604,1.0490610566259235,722.6249731720126,52.45094203948975,37.36825162309454,22758.0,111693.0,1.0,29.0
9,1213,164.60238286381048,920294844.951502,1.7638342073763935,165.06547522456387,0.190898060798645,119215.45931262564,23971.0,112906.0,2.0,30.0
9,990,99.27738916792686,920294844.979748,1.7638342073763935,99.79534613954256,0.0282460451126098,42944.06509527528,24961.0,113896.0,3.0,31.0
28,22758,722.3154823791721,920294849.67981,1.0490610566259235,722.6249731720126,4.700061917304993,210.63552298214492,22758.0,136654.0,1.0,32.0
9,1213,164.60238286381048,920294849.870407,1.7638342073763935,165.06547522456387,0.1905970573425293,119403.7322365409,23971.0,137867.0,2.0,33.0
10,1050,94.92570194045916,920294849.897966,1.6865480854231354,95.36106822667902,0.0275590419769287,44014.5924163646,25021.0,138917.0,3.0,34.0
21,14293,722.2922176093605,920294867.248707,1.203170415036476,722.636831663174,17.350741028785706,60.51614730794495,14293.0,64275.0,1.0,7.0
10,1789,311.2756727475574,920294867.38932,1.6865480854231354,311.6195864618697,0.1406128406524658,101647.90024636596,16082.0,66064.0,2.0,8.0
9,1523,265.15079567001953,920294867.417289,1.7638342073763935,265.568258645494,0.0279691219329834,63963.39521443002,17605.0,67587.0,3.0,9.0
10,1694,285.5078126971504,920294867.442149,1.6865480854231354,285.85318687124067,0.0248600244522094,61263.01295188956,19299.0,69281.0,4.0,10.0
9,1596,284.787640181241,920294867.4677052,1.7638342073763935,285.2047997102745,0.025556206703186,66285.26759367668,20895.0,70877.0,5.0,11.0
9,1635,296.86444718086403,920294867.493046,1.7638342073763935,297.2792364838898,0.0253407955169677,62981.44819215897,22530.0,72512.0,6.0,12.0
10,1260,150.1998668441487,920294867.518447,1.6865480854231354,150.59939501132726,0.0254009962081909,64367.55419351508,23790.0,73772.0,7.0,13.0
10,1276,154.57770430002725,920294867.559591,1.6865480854231354,154.97512345176204,0.0411440134048461,30624.1393517432,25066.0,75048.0,8.0,14.0
9,1360,212.41083096469237,920294867.602966,1.7638342073763935,212.8466453680782,0.043375015258789,29417.857086319866,26426.0,76408.0,9.0,15.0
10,1513,229.5909647854443,920294867.629949,1.6865480854231354,229.9503569613813,0.0269829034805297,50402.28532045646,27939.0,77921.0,10.0,16.0
11,2017,304.7334155379986,920294867.6572608,1.6180796699117808,305.0613947149894,0.0273118019104003,55397.29692546747,29956.0,79938.0,11.0,17.0
9,1044,113.89907813498756,920294867.685543,1.7638342073763935,114.40328278118209,0.0282821655273437,71317.02832479094,31000.0,80982.0,12.0,18.0
11,2166,308.720408961071,920294867.711806,1.6180796699117808,309.07921903027324,0.0262631177902221,39751.5637076678,33166.0,83148.0,13.0,19.0
10,1754,302.3993680181521,920294867.748307,1.6865480854231354,302.7430887366015,0.0365009307861328,59340.95250039191,34920.0,84902.0,14.0,20.0
10,1377,184.37043026352015,920294867.786651,1.6865480854231354,184.75235677342067,0.0383440256118774,45743.76247695498,36297.0,86279.0,15.0,21.0
10,1306,163.1980392039071,920294867.822042,1.6865480854231354,163.59081745487902,0.0353909730911254,38908.22658236802,37603.0,87585.0,16.0,22.0
10,1394,189.62430692761356,920294867.847342,1.6865480854231354,190.00362569640023,0.0253000259399414,51620.50043348788,38997.0,88979.0,17.0,23.0
10,1259,149.91586529339273,920294867.876033,1.6865480854231354,150.3155569682216,0.0286909341812133,48586.77626860896,40256.0,90238.0,18.0,24.0
9,1011,105.18792706389836,920294867.919844,1.7638342073763935,105.69899610581822,0.0438109636306762,28737.09901962652,41267.0,91249.0,19.0,25.0
10,2000,318.61226871823027,920294867.949536,1.6865480854231354,319.0070706287105,0.0296920537948608,34049.513953628426,43267.0,93249.0,20.0,26.0
10,3204,515.8893507548128,920294867.981148,1.6865480854231354,516.3405852729378,0.0316120386123657,63267.03647697233,46471.0,96453.0,21.0,27.0
9,1516,256.4488794629015,920294868.014973,1.7638342073763935,256.8774567333182,0.0338250398635864,94722.7265044318,1516.0,97969.0,1.0,28.0
10,1935,318.32172753712905,920294868.044157,1.6865480854231354,318.6987605874864,0.0291839838027954,51946.30076017205,3451.0,99904.0,2.0,29.0
9,1018,107.17794134574108,920294868.074495,1.7638342073763935,107.68678862536687,0.0303379297256469,63781.5440110337,4469.0,100922.0,3.0,30.0
11,3183,483.6003045340796,920294868.104784,1.6180796699117808,483.9822874294622,0.0302890539169311,33609.5013991491,7652.0,104105.0,4.0,31.0
10,1262,150.76825483723908,920294868.145264,1.6865480854231354,151.1674568152815,0.0404800176620483,78631.38861681357,8914.0,105367.0,5.0,32.0
10,1904,318.70264789891183,920294868.1928552,1.6865480854231354,319.07059476618093,0.047591209411621,26517.50219425686,10818.0,107271.0,6.0,33.0
10,1263,146.8438702235208,920294888.864232,1.6865480854231354,147.25431516031486,20.671376824378967,92.10803983576464,1263.0,108534.0,1.0,34.0
37,34945,705.6185857732127,920294888.930441,0.9169737405405012,705.8976714244938,0.0662089586257934,19075.9683615982,36208.0,143479.0,2.0,35.0
10,1522,223.0300428193476,920294889.271361,1.6865480854231354,223.40357104476996,0.3409199714660644,102502.0618467301,1522.0,145001.0,1.0,36.0
10,1066,98.24594987411272,920294889.307804,1.6865480854231354,98.68108002831929,0.0364428758621215,41763.99265959013,2588.0,146067.0,2.0,37.0
9,1008,103.18914671611545,920294889.3328768,1.7638342073763935,103.70685180406892,0.0250729322433471,42515.968601273256,3596.0,147075.0,3.0,38.0
10,1118,110.44334897735278,920294889.357801,1.6865480854231354,110.87229891486272,0.0249241590499877,40442.68847660454,4714.0,148193.0,4.0,39.0
10,1067,98.45929785110869,920294889.388001,1.6865480854231354,98.89438811176294,0.0302000045776367,37019.86193829538,5781.0,149260.0,5.0,40.0
10,1058,96.56523413964491,920294889.415528,1.6865480854231354,97.00057273599528,0.0275269746780395,38761.978476742326,6839.0,150318.0,6.0,41.0
10,1777,301.0160756135422,920294889.447361,1.6865480854231354,301.36815801717785,0.0318330526351928,33235.89515981051,8616.0,152095.0,7.0,42.0
9,1007,102.97140919260605,920294889.47462,1.7638342073763935,103.48912986396203,0.0272588729858398,65189.78245810447,9623.0,153102.0,8.0,43.0
10,1068,98.66756756345464,920294889.4984868,1.6865480854231354,99.10264039536652,0.0238668918609619,42192.339323710105,10691.0,154170.0,9.0,44.0
10,1068,98.66756756345464,920294889.5253,1.6865480854231354,99.10264039536652,0.026813268661499,39831.02595520305,11759.0,155238.0,10.0,45.0
10,1068,98.66756756345464,920294889.563257,1.6865480854231354,99.10264039536652,0.037956953048706,28137.137315251595,12827.0,156306.0,11.0,46.0
10,1068,98.66756756345464,920294889.5998212,1.6865480854231354,99.10264039536652,0.0365643501281738,29208.778393604676,13895.0,157374.0,12.0,47.0
28,22758,722.3154823791721,920294889.834144,1.0490610566259235,722.6249731720126,0.2343226671218872,4557.817701197726,36653.0,180132.0,13.0,48.0
9,1213,164.60238286381048,920294890.0210212,1.7638342073763935,165.06547522456387,0.1868772506713867,121780.47310862188,1213.0,181345.0,1.0,49.0
10,1050,94.92570194045916,920294890.048312,1.6865480854231354,95.36106822667902,0.0272907018661499,44447.37280665353,2263.0,182395.0,2.0,50.0
10,1052,102.30868324177898,920294893.767717,1.6865480854231354,102.71449102569056,3.7194050550460815,282.3032136753901,1052.0,183447.0,1.0,51.0
17,8971,668.8536615644974,920294893.793952,1.3284223283101426,669.2045211865134,0.0262349843978881,40099.128097239576,10023.0,192418.0,2.0,52.0
10,1797,311.5260110417035,920294893.877538,1.6865480854231354,311.87192884259395,0.0835860967636108,107326.46154504392,11820.0,194215.0,3.0,53.0
11,3282,495.5296707014168,920294893.905224,1.6180796699117808,495.91698352189405,0.0276858806610107,64906.7306907331,15102.0,197497.0,4.0,54.0
10,1664,271.37313385406776,920294893.939084,1.6865480854231354,271.7266600423628,0.0338599681854248,96928.6203113668,16766.0,199161.0,5.0,55.0
9,1643,297.1468959585104,920294893.964467,1.7638342073763935,297.5642787701508,0.0253831148147583,65555.3903507742,18409.0,200804.0,6.0,56.0
10,1268,151.07084430822513,920294893.989704,1.6865480854231354,151.4727698300919,0.0252368450164794,65103.22502385429,19677.0,202072.0,7.0,57.0
9,1224,162.86574225416467,920294894.013946,1.7638342073763935,163.34124130516184,0.0242421627044677,52305.56429547891,1224.0,203296.0,1.0,58.0
11,2025,304.9519485248305,920294894.0384288,1.6180796699117808,305.2815987665397,0.0244826078414917,49994.67409373098,3249.0,205321.0,2.0,59.0
9,1052,115.20464882595282,920294894.064334,1.7638342073763935,115.71084650973737,0.0259053707122802,78169.11877042014,4301.0,206373.0,3.0,60.0
11,2174,308.89327371351834,920294894.088088,1.6180796699117808,309.2537645835389,0.0237540006637573,44287.27669461967,6475.0,208547.0,4.0,61.0
9,1702,318.0709215113999,920294894.11397,1.7638342073763935,318.48146640651544,0.0258818864822387,83996.96836209716,8177.0,210249.0,5.0,62.0
9,1325,194.0501080763534,920294894.1400052,1.7638342073763935,194.50706928027063,0.0260353088378906,65372.760146520144,9502.0,211574.0,6.0,63.0
10,1314,163.98048664399064,920294894.1666448,1.6865480854231354,164.37572137568787,0.0266394615173339,49738.24261191759,10816.0,212888.0,7.0,64.0
9,1342,199.5572877925312,920294894.195304,1.7638342073763935,200.0111108024863,0.0286592245101928,45849.11219536544,12158.0,214230.0,8.0,65.0
9,1207,157.99244004417145,920294894.222017,1.7638342073763935,158.47064221629333,0.0267131328582763,50237.46211722285,13365.0,215437.0,9.0,66.0
10,1079,101.93511007825846,920294894.246872,1.6865480854231354,102.36584716919342,0.0248550176620483,48561.62310610602,14444.0,216516.0,10.0,67.0
10,2008,318.8008085867342,920294894.2730992,1.6865480854231354,319.1976051149368,0.0262271165847778,41140.626210745926,16452.0,218524.0,11.0,68.0
9,1524,256.8545308146228,920294894.303192,1.7638342073763935,257.2858872495298,0.0300928354263305,66726.84615963587,17976.0,220048.0,12.0,69.0
10,1943,318.52020692920286,920294894.331809,1.6865480854231354,318.899235217368,0.0286170244216918,53255.01273447556,19919.0,221991.0,13.0,70.0
10,1086,103.7777539852459,920294894.359842,1.6865480854231354,104.20684558447525,0.028032898902893,69311.4189413881,21005.0,223077.0,14.0,71.0
9,1210,158.8829058702596,920294894.38603,1.7638342073763935,159.36052766534684,0.0261881351470947,41469.1612785754,22215.0,224287.0,15.0,72.0
11,1972,305.1219726303207,920294894.414827,1.6180796699117808,305.4388199415273,0.028796911239624,42018.395303974896,24187.0,226259.0,16.0,73.0
28,22813,720.6658765028046,920294908.554436,1.0490610566259235,720.9768826695591,14.13960897922516,139.46637441653385,22813.0,224111.0,1.0,71.0
9,1213,164.60238286381048,920294908.7412132,1.7638342073763935,165.06547522456387,0.1867773532867431,122140.07532796104,24026.0,225324.0,2.0,72.0
10,1050,94.92570194045916,920294908.768528,1.6865480854231354,95.36106822667902,0.0273146629333496,44408.382521865125,25076.0,226374.0,3.0,73.0
10,1236,141.97041945419474,920294919.531825,1.6865480854231354,142.37805698600857,10.763296961784365,97.55375176658964,1236.0,202589.0,1.0,71.0
10,977,82.08132823270127,920294919.611263,1.6865480854231354,82.50582471020522,0.0794380903244018,15559.286419808666,2213.0,203566.0,2.0,72.0
27,21574,722.7202076706437,920294927.73837,1.067521025367247,723.0355663447201,8.12710690498352,120.2149807332922,21574.0,178669.0,1.0,52.0
14,5720,606.6591635006765,920294927.933218,1.4525460784051256,607.0143833044333,0.1948480606079101,110722.1695339993,27294.0,184389.0,2.0,53.0
9,1458,241.36694056974744,920294927.9796869,1.7638342073763935,241.7955977910084,0.0464687347412109,123093.51721873332,28752.0,185847.0,3.0,54.0
10,2101,321.7992645527125,920294928.003975,1.6865480854231354,322.2180248768768,0.0242882966995239,60028.9109622322,2101.0,177130.0,1.0,49.0
9,1734,327.3102503741672,920294928.030056,1.7638342073763935,327.7200702496636,0.0260809659957885,80556.83214875014,3835.0,178864.0,2.0,50.0
9,1121,136.88417650619,920294928.055624,1.7638342073763935,137.36629863252486,0.0255680084228515,67819.12659455427,4956.0,179985.0,3.0,51.0
11,2065,305.31494916203854,920294928.079589,1.6180796699117808,305.6537256439057,0.0239650011062622,46776.54697487477,7021.0,182050.0,4.0,52.0
10,1699,285.6689809318937,920294928.105447,1.6865480854231354,286.01571440899687,0.0258580446243286,79859.09336923098,8720.0,183749.0,5.0,53.0
9,1601,284.9738779451743,920294928.133383,1.7638342073763935,285.3927118901252,0.0279359817504882,60817.62277677261,10321.0,185350.0,6.0,54.0
9,1377,215.7394261603567,920294928.160517,1.7638342073763935,216.17726779453733,0.0271339416503906,59003.59117109518,11698.0,186727.0,7.0,55.0
